,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
16,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1198354172623540224,/BCWildfireWkly/status/1198354172623540224,2019-11-23 21:34:33,1574544873,"""ICYMI: Most BC Hydro customers still not prepared for major storm, despite experiencing most damaging event last year http://bit.ly/33ieHmx "" - @NEWS1130
#BCStorm #PowerOutage #EmergencyPrephttps://twitter.com/NEWS1130/status/1198353303819698176 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">""ICYMI: Most BC Hydro customers still not prepared for major storm, despite experiencing most damaging event last year <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/33ieHmx"" dir=""ltr"" href=""https://t.co/qxeG0UPKFI"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/33ieHmx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/33ieHmx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>"" - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71080496"" dir=""ltr"" href=""/NEWS1130""><s>@</s><b>NEWS1130</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCStorm?src=hash""><s>#</s><b>BCStorm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PowerOutage?src=hash""><s>#</s><b>PowerOutage</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EmergencyPrep?src=hash""><s>#</s><b>EmergencyPrep</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/NEWS1130/status/1198353303819698176"" dir=""ltr"" href=""https://t.co/m3GCPjVa7p"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/NEWS1130/status/1198353303819698176""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/NEWS1130/statu</span><span class=""invisible"">s/1198353303819698176</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://bit.ly/33ieHmx', 'https://twitter.com/NEWS1130/status/1198353303819698176']","['BCStorm', 'PowerOutage', 'EmergencyPrephttps']",False,[],,0,0,0,False,False,,[]
17,Alt_urDoooooMD,AngryMobJustice,909695779413127168,1198334424934432768,/Alt_urDoooooMD/status/1198334424934432768,2019-11-23 20:16:05,1574540165,"ah yes, the good old 'ehhhh, good enough for now. I'll fix it up later!' Lol when you can actually hear yourself lying to yourself ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ah yes, the good old 'ehhhh, good enough for now. I'll fix it up later!' Lol when you can actually hear yourself lying to yourself <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>",[],[],False,[],,2,0,0,False,True,1197791962176331776,"[{'screen_name': 'HumboldtBunny', 'user_id': '3154207014'}, {'screen_name': 'AltSanJuanIsNP', 'user_id': '831001151558410240'}]"
18,HumboldtBunny,Humboldt Hunny Bunny,3154207014,1198330075822714880,/HumboldtBunny/status/1198330075822714880,2019-11-23 19:58:48,1574539128,"Shed store. I wish. They look like a third world apocalypse built them, ""Just for now"" that was 20 years ago.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shed store. I wish. They look like a third world apocalypse built them, ""Just for now"" that was 20 years ago.</p>",[],[],False,[],,3,0,1,True,True,1197791962176331776,"[{'screen_name': 'Alt_urDoooooMD', 'user_id': '909695779413127168'}, {'screen_name': 'AltSanJuanIsNP', 'user_id': '831001151558410240'}]"
19,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199114563544682498,/BCWildfireWkly/status/1199114563544682498,2019-11-25 23:56:05,1574726165," #AUSTRALIAFIRES 

The Koala Hospital Is Helping Koalas Affected By The Bush Fires In #Australia:
 https://www.koalahospital.org.au/shop/donation 

Thanks For Sharing, @mimi_elder 
#NSWFires #QLDFires #AUSTRALIANBUSHFIRES #AnimalRescue #Bears","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🐨"" aria-label=""Emoji: Koala"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f428.png"" title=""Koala""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AUSTRALIAFIRES?src=hash""><s>#</s><b>AUSTRALIAFIRES</b></a> <img alt=""🐨"" aria-label=""Emoji: Koala"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f428.png"" title=""Koala""/>

The Koala Hospital Is Helping Koalas Affected By The Bush Fires In <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Australia?src=hash""><s>#</s><b>Australia</b></a>:
 <a class=""twitter-timeline-link"" data-expanded-url=""https://www.koalahospital.org.au/shop/donation"" dir=""ltr"" href=""https://t.co/fdirc8jyof"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.koalahospital.org.au/shop/donation""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">koalahospital.org.au/shop/donation</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

Thanks For Sharing, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""876672973121257473"" dir=""ltr"" href=""/mimi_elder""><s>@</s><b>mimi_elder</b></a> <img alt=""👍"" aria-label=""Emoji: Thumbs up"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up""/><img alt=""👍"" aria-label=""Emoji: Thumbs up"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NSWFires?src=hash""><s>#</s><b>NSWFires</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QLDFires?src=hash""><s>#</s><b>QLDFires</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AUSTRALIANBUSHFIRES?src=hash""><s>#</s><b>AUSTRALIANBUSHFIRES</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AnimalRescue?src=hash""><s>#</s><b>AnimalRescue</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bears?src=hash""><s>#</s><b>Bears</b></a></p>",['https://www.koalahospital.org.au/shop/donation'],"['AUSTRALIAFIRES', 'Australia', 'NSWFires', 'QLDFires', 'AUSTRALIANBUSHFIRES', 'AnimalRescue', 'Bears']",False,[],,1,1,0,False,False,,[]
20,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199109765634256896,/BCWildfireWkly/status/1199109765634256896,2019-11-25 23:37:01,1574725021,#FoothillFirehttps://twitter.com/PlacerSheriff/status/1199108555376185345 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/PlacerSheriff/status/1199108555376185345"" dir=""ltr"" href=""https://t.co/Quv5wr9hLy"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/PlacerSheriff/status/1199108555376185345""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/PlacerSheriff/</span><span class=""invisible"">status/1199108555376185345</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/PlacerSheriff/status/1199108555376185345'],['FoothillFirehttps'],False,[],,1,0,0,False,False,,[]
21,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199109721912774656,/BCWildfireWkly/status/1199109721912774656,2019-11-25 23:36:50,1574725010,#FoothillFirehttps://twitter.com/PlacerSheriff/status/1199103630487343104 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/PlacerSheriff/status/1199103630487343104"" dir=""ltr"" href=""https://t.co/E7FRANlwrf"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/PlacerSheriff/status/1199103630487343104""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/PlacerSheriff/</span><span class=""invisible"">status/1199103630487343104</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/PlacerSheriff/status/1199103630487343104'],['FoothillFirehttps'],False,[],,1,0,0,False,False,,[]
22,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199093655778119680,/BCWildfireWkly/status/1199093655778119680,2019-11-25 22:33:00,1574721180,#FoothillFire #FoothillsFirehttps://twitter.com/CALFIRENEU/status/1199091548790480901 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillsFire?src=hash""><s>#</s><b>FoothillsFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CALFIRENEU/status/1199091548790480901"" dir=""ltr"" href=""https://t.co/EmNcf7UVw3"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CALFIRENEU/status/1199091548790480901""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CALFIRENEU/sta</span><span class=""invisible"">tus/1199091548790480901</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/CALFIRENEU/status/1199091548790480901'],"['FoothillFire', 'FoothillsFirehttps']",False,[],,1,1,0,False,False,,[]
23,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199092042774659072,/BCWildfireWkly/status/1199092042774659072,2019-11-25 22:26:35,1574720795,GREAT THREAD by @ai6yrham - Disaster Preparedness Stocking Stuffer Ideas  #Christmas #Holidays #DisasterPrephttps://twitter.com/ai6yrham/status/1199003765312905217 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">GREAT THREAD by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""910623276778405888"" dir=""ltr"" href=""/ai6yrham""><s>@</s><b>ai6yrham</b></a> - Disaster Preparedness Stocking Stuffer Ideas <img alt=""🔽"" aria-label=""Emoji: Down-pointing triangle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f53d.png"" title=""Down-pointing triangle""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Christmas?src=hash""><s>#</s><b>Christmas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Holidays?src=hash""><s>#</s><b>Holidays</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DisasterPrep?src=hash""><s>#</s><b>DisasterPrep</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ai6yrham/status/1199003765312905217"" dir=""ltr"" href=""https://t.co/GrrH5bUUgQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ai6yrham/status/1199003765312905217""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ai6yrham/statu</span><span class=""invisible"">s/1199003765312905217</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ai6yrham/status/1199003765312905217'],"['Christmas', 'Holidays', 'DisasterPrephttps']",False,[],,0,0,0,False,False,,[]
24,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199091048493940736,/BCWildfireWkly/status/1199091048493940736,2019-11-25 22:22:38,1574720558,#FoothillFirehttps://twitter.com/PlacerSheriff/status/1199083524944302080 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/PlacerSheriff/status/1199083524944302080"" dir=""ltr"" href=""https://t.co/27Xx7uAB4L"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/PlacerSheriff/status/1199083524944302080""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/PlacerSheriff/</span><span class=""invisible"">status/1199083524944302080</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/PlacerSheriff/status/1199083524944302080'],['FoothillFirehttps'],False,[],,1,1,0,False,False,,[]
25,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199090711234170880,/BCWildfireWkly/status/1199090711234170880,2019-11-25 22:21:18,1574720478,#FoothillFire THREAD via @barkflight:https://twitter.com/barkflight/status/1199087679914180608 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a> THREAD via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""314024592"" dir=""ltr"" href=""/barkflight""><s>@</s><b>barkflight</b></a>:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/barkflight/status/1199087679914180608"" dir=""ltr"" href=""https://t.co/GjlL6hY1tP"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/barkflight/status/1199087679914180608""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/barkflight/sta</span><span class=""invisible"">tus/1199087679914180608</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/barkflight/status/1199087679914180608'],['FoothillFire'],False,[],,0,0,0,False,False,,[]
26,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199090378210545664,/BCWildfireWkly/status/1199090378210545664,2019-11-25 22:19:58,1574720398,"#FoothillFire THREAD via @DerekKCRA, @kcranews:https://twitter.com/DerekKCRA/status/1199086311912562688 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a> THREAD via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""101159706"" dir=""ltr"" href=""/DerekKCRA""><s>@</s><b>DerekKCRA</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14749520"" dir=""ltr"" href=""/kcranews""><s>@</s><b>kcranews</b></a>:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/DerekKCRA/status/1199086311912562688"" dir=""ltr"" href=""https://t.co/ffPxovj9JW"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/DerekKCRA/status/1199086311912562688""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/DerekKCRA/stat</span><span class=""invisible"">us/1199086311912562688</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/DerekKCRA/status/1199086311912562688'],['FoothillFire'],False,[],,1,1,0,False,False,,[]
27,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1199089698863341568,/BCWildfireWkly/status/1199089698863341568,2019-11-25 22:17:16,1574720236,"#FoothillFire FIRE EVACUATION ORDER via @PlacerSheriff
#California #PlacerCountyhttps://twitter.com/PlacerSheriff/status/1199084554406903808 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoothillFire?src=hash""><s>#</s><b>FoothillFire</b></a> FIRE EVACUATION ORDER via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""928133052"" dir=""ltr"" href=""/PlacerSheriff""><s>@</s><b>PlacerSheriff</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PlacerCounty?src=hash""><s>#</s><b>PlacerCounty</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/PlacerSheriff/status/1199084554406903808"" dir=""ltr"" href=""https://t.co/exZeTPZ0CP"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/PlacerSheriff/status/1199084554406903808""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/PlacerSheriff/</span><span class=""invisible"">status/1199084554406903808</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/PlacerSheriff/status/1199084554406903808'],"['FoothillFire', 'California', 'PlacerCountyhttps']",False,[],,0,1,0,False,False,,[]
